,time,open,high,low,close,tick_volume,spread,real_volume
397,1718037900,1.37759,1.3780700000000001,1.3773,1.37737,1657,15,0
398,1718038800,1.37737,1.37806,1.3772,1.37763,1438,14,0
399,1718039700,1.37763,1.37771,1.37709,1.3772,1094,13,0
400,1718040600,1.37721,1.3775,1.37664,1.37701,1179,15,0
401,1718041500,1.37701,1.37756,1.3765399999999999,1.3775,1215,14,0
402,1718042400,1.3775,1.3775,1.37689,1.37708,1402,13,0
403,1718043300,1.37708,1.37708,1.3759000000000001,1.37601,1109,15,0
404,1718044200,1.37601,1.3762699999999999,1.37564,1.37581,670,14,0
405,1718045100,1.37581,1.37602,1.37542,1.37544,635,17,0
406,1718046000,1.37545,1.37598,1.3752900000000001,1.37589,813,16,0
407,1718046900,1.37588,1.37621,1.37573,1.3761999999999999,666,16,0
408,1718047800,1.37619,1.37653,1.37611,1.37626,554,16,0
409,1718048700,1.37626,1.3767,1.37621,1.3763,583,16,0
410,1718049600,1.37629,1.37669,1.37613,1.37648,769,3,0
411,1718050500,1.37653,1.3768500000000001,1.3762699999999999,1.37648,614,13,0
412,1718051400,1.37649,1.37661,1.37574,1.3758,503,15,0
413,1718052300,1.37581,1.3759299999999999,1.3754,1.37587,785,15,0
414,1718053200,1.37587,1.37626,1.37581,1.37602,892,14,0
415,1718054100,1.37602,1.37635,1.37594,1.37626,934,17,0
416,1718055000,1.37626,1.37628,1.3755,1.3755899999999999,774,16,0
417,1718055900,1.3755899999999999,1.376,1.37554,1.376,738,13,0
418,1718056800,1.376,1.37613,1.37576,1.37577,672,18,0
419,1718057700,1.37576,1.37604,1.37569,1.3759000000000001,788,17,0
420,1718058600,1.37588,1.37621,1.37588,1.37608,425,17,0
421,1718059500,1.3761,1.37638,1.37603,1.37605,463,18,0
422,1718060400,1.37606,1.37628,1.37591,1.37598,186,17,0
423,1718061300,1.37596,1.37613,1.3759299999999999,1.37596,165,18,0
424,1718062200,1.37595,1.3759700000000001,1.37573,1.37585,220,17,0
425,1718063100,1.37585,1.37585,1.37558,1.3756,185,19,0
426,1718064000,1.37537,1.37549,1.37534,1.37547,19,59,0
427,1718064900,1.37553,1.37576,1.37548,1.37576,54,32,0
428,1718065800,1.37576,1.37631,1.37572,1.37584,212,0,0
429,1718066700,1.37583,1.376,1.37547,1.37554,362,18,0
430,1718067600,1.37554,1.37561,1.37545,1.37553,226,17,0
431,1718068500,1.37553,1.3756300000000001,1.3755,1.37562,84,21,0
432,1718069400,1.37562,1.37569,1.37557,1.37568,132,20,0
433,1718070300,1.37568,1.37596,1.37564,1.37596,203,19,0
434,1718071200,1.3759700000000001,1.37615,1.37583,1.376,289,18,0
435,1718072100,1.37601,1.37623,1.37594,1.37622,243,18,0
436,1718073000,1.37623,1.37625,1.37599,1.37612,373,17,0
437,1718073900,1.37611,1.37612,1.3759299999999999,1.37594,522,19,0
438,1718074800,1.37594,1.37643,1.37591,1.37623,580,16,0
439,1718075700,1.37623,1.37638,1.37601,1.37636,519,19,0
440,1718076600,1.37635,1.37642,1.37619,1.37623,578,19,0
441,1718077500,1.37623,1.37635,1.37608,1.37626,364,17,0
442,1718078400,1.3762699999999999,1.37639,1.37612,1.3763,763,18,0
443,1718079300,1.37632,1.37655,1.37625,1.37637,525,19,0
444,1718080200,1.37637,1.37671,1.37608,1.37612,803,18,0
445,1718081100,1.37612,1.37652,1.37604,1.37636,694,18,0
446,1718082000,1.37637,1.37684,1.37637,1.37659,611,18,0
447,1718082900,1.3766,1.37667,1.37641,1.37653,399,19,0
448,1718083800,1.3765399999999999,1.3767800000000001,1.37645,1.3767,556,19,0
449,1718084700,1.37671,1.37682,1.37664,1.3767,435,18,0
450,1718085600,1.37669,1.3767800000000001,1.37648,1.37657,489,18,0
451,1718086500,1.3765800000000001,1.3768099999999999,1.37655,1.37675,376,15,0
452,1718087400,1.37674,1.37682,1.3765800000000001,1.3766,116,18,0
453,1718088300,1.3765800000000001,1.37663,1.37644,1.37657,207,17,0
454,1718089200,1.3765800000000001,1.37671,1.37641,1.37644,502,17,0
455,1718090100,1.37646,1.37646,1.37628,1.37634,407,18,0
456,1718091000,1.37635,1.37646,1.37631,1.37633,250,18,0
457,1718091900,1.37632,1.3765100000000001,1.37632,1.37647,208,15,0
458,1718092800,1.37649,1.3765100000000001,1.3761700000000001,1.37622,488,17,0
459,1718093700,1.3761999999999999,1.37626,1.37611,1.37623,290,17,0
460,1718094600,1.37623,1.37646,1.37621,1.37628,534,16,0
461,1718095500,1.37628,1.37628,1.37581,1.37594,502,18,0
462,1718096400,1.37594,1.37614,1.37542,1.37573,732,17,0
463,1718097300,1.37573,1.37582,1.37551,1.37562,447,17,0
464,1718098200,1.37562,1.37583,1.37551,1.37575,465,18,0
465,1718099100,1.37575,1.3761700000000001,1.3756,1.37606,471,16,0
466,1718100000,1.37605,1.37695,1.37603,1.3768099999999999,870,15,0
467,1718100900,1.3768099999999999,1.37689,1.37645,1.37673,743,15,0
468,1718101800,1.37674,1.37676,1.37608,1.37618,568,14,0
469,1718102700,1.37618,1.37637,1.37614,1.37618,621,15,0
470,1718103600,1.3761700000000001,1.37638,1.37606,1.37622,606,14,0
471,1718104500,1.37621,1.37667,1.37615,1.37645,426,15,0
472,1718105400,1.37644,1.3765100000000001,1.37625,1.37631,581,17,0
473,1718106300,1.37631,1.377,1.37631,1.3767,700,18,0
474,1718107200,1.37671,1.377,1.37638,1.37683,916,16,0
475,1718108100,1.37683,1.37759,1.37683,1.3775,833,17,0
476,1718109000,1.37751,1.37754,1.37714,1.37727,716,17,0
477,1718109900,1.37727,1.37741,1.37687,1.37737,825,14,0
478,1718110800,1.37736,1.3775,1.3771,1.37734,902,16,0
479,1718111700,1.37734,1.3774199999999999,1.3769,1.37714,865,15,0
480,1718112600,1.37718,1.37725,1.37693,1.3772,734,16,0
481,1718113500,1.37721,1.37734,1.37694,1.37697,670,18,0
482,1718114400,1.37698,1.3780700000000001,1.37694,1.3780700000000001,726,16,0
483,1718115300,1.3780700000000001,1.37835,1.37782,1.3779,843,8,0
484,1718116200,1.3779,1.37804,1.3777,1.3777599999999999,698,15,0
485,1718117100,1.3777599999999999,1.37821,1.37751,1.37794,824,15,0
486,1718118000,1.37793,1.3780700000000001,1.3769,1.37691,1195,13,0
487,1718118900,1.3769,1.37792,1.37689,1.37759,1023,15,0
488,1718119800,1.37757,1.3776,1.3768799999999999,1.377,967,15,0
489,1718120700,1.37701,1.3774199999999999,1.37691,1.3771900000000001,828,13,0
490,1718121600,1.3772,1.37741,1.37676,1.37723,1036,14,0
491,1718122500,1.37723,1.37766,1.3771499999999999,1.37758,847,10,0
492,1718123400,1.37758,1.37894,1.37756,1.37854,1669,13,0
493,1718124300,1.37855,1.37908,1.37815,1.37825,1806,12,0
494,1718125200,1.37824,1.37875,1.37765,1.37772,1919,0,0
495,1718126100,1.3777300000000001,1.37827,1.37771,1.37794,1205,10,0
496,1718127000,1.37794,1.37799,1.37673,1.37696,1247,13,0
497,1718127900,1.37696,1.37743,1.37663,1.37725,1295,14,0
498,1718128800,1.37726,1.37765,1.37705,1.37731,1011,15,0
499,1718129700,1.37731,1.37736,1.37675,1.37695,674,12,0
500,1718130600,1.37694,1.37697,1.37657,1.37682,849,15,0
501,1718131500,1.3768099999999999,1.37689,1.37646,1.37656,971,16,0
502,1718132400,1.37656,1.37666,1.37629,1.37657,638,16,0
503,1718133300,1.3765800000000001,1.37724,1.37644,1.37716,734,18,0
504,1718134200,1.37716,1.37736,1.37606,1.37621,827,17,0
505,1718135100,1.37621,1.3762400000000001,1.3759000000000001,1.37601,676,16,0
506,1718136000,1.376,1.37626,1.37565,1.37601,957,0,0
507,1718136900,1.37602,1.37648,1.3759299999999999,1.3761999999999999,528,16,0
508,1718137800,1.3761999999999999,1.37641,1.3759700000000001,1.37612,587,16,0
509,1718138700,1.37614,1.37626,1.37574,1.37583,576,14,0
510,1718139600,1.37582,1.37592,1.37551,1.3755600000000001,681,15,0
511,1718140500,1.37558,1.3756300000000001,1.37513,1.37521,560,15,0
512,1718141400,1.37519,1.37538,1.37494,1.37538,619,15,0
513,1718142300,1.37537,1.37562,1.37516,1.37521,802,16,0
514,1718143200,1.3752,1.37522,1.37478,1.3749500000000001,627,16,0
515,1718144100,1.3749500000000001,1.37513,1.37473,1.3750200000000001,644,17,0
516,1718145000,1.37503,1.3755,1.37501,1.37545,768,14,0
517,1718145900,1.37547,1.37557,1.3752,1.37533,854,16,0
518,1718146800,1.37534,1.37574,1.37524,1.3755899999999999,212,17,0
519,1718147700,1.3755899999999999,1.3757,1.37554,1.3756,123,16,0
520,1718148600,1.3756,1.3756,1.37553,1.3755600000000001,129,18,0
521,1718149500,1.37555,1.37572,1.3755,1.3757,137,13,0
522,1718150400,1.37549,1.37554,1.37548,1.37554,13,62,0
523,1718151300,1.37554,1.37554,1.3752,1.37543,103,41,0
524,1718152200,1.37543,1.37557,1.37543,1.37545,57,31,0
525,1718153100,1.37545,1.37555,1.37544,1.37555,135,26,0
526,1718154000,1.37554,1.37554,1.3752900000000001,1.37546,136,20,0
527,1718154900,1.37546,1.3755899999999999,1.37546,1.3755899999999999,30,17,0
528,1718155800,1.37558,1.3755899999999999,1.37545,1.37548,31,22,0
529,1718156700,1.37548,1.3755,1.37539,1.37547,35,21,0
530,1718157600,1.37547,1.37557,1.37547,1.3755600000000001,34,18,0
531,1718158500,1.37554,1.37554,1.37537,1.37537,36,21,0
532,1718159400,1.37538,1.37542,1.37537,1.37538,54,22,0
533,1718160300,1.37538,1.37547,1.37528,1.37542,180,18,0
534,1718161200,1.37542,1.3756,1.37518,1.37531,440,18,0
535,1718162100,1.37531,1.37537,1.37521,1.37528,290,17,0
536,1718163000,1.37527,1.3756,1.37518,1.37558,409,19,0
537,1718163900,1.3755899999999999,1.37594,1.3755600000000001,1.37587,613,18,0
538,1718164800,1.37587,1.37599,1.3756300000000001,1.37568,463,17,0
539,1718165700,1.37568,1.37582,1.3756,1.37567,445,18,0
540,1718166600,1.37568,1.37572,1.37523,1.37531,635,17,0
541,1718167500,1.37531,1.37541,1.37476,1.37496,587,18,0
542,1718168400,1.3749500000000001,1.37521,1.37487,1.3750200000000001,456,17,0
543,1718169300,1.3750200000000001,1.37509,1.3747500000000001,1.37504,383,18,0
544,1718170200,1.3750499999999999,1.37518,1.37493,1.375,276,18,0
545,1718171100,1.37501,1.3750200000000001,1.37473,1.37477,259,17,0
546,1718172000,1.37477,1.3749500000000001,1.37462,1.37493,291,18,0
547,1718172900,1.37494,1.37494,1.3747099999999999,1.37477,341,16,0
548,1718173800,1.37476,1.37494,1.37463,1.3749,266,16,0
549,1718174700,1.37489,1.3749799999999999,1.3748,1.37491,267,16,0
550,1718175600,1.37492,1.375,1.37487,1.37494,156,16,0
551,1718176500,1.37493,1.37501,1.37492,1.37494,127,19,0
552,1718177400,1.3749500000000001,1.37519,1.37494,1.37503,185,20,0
553,1718178300,1.37504,1.3752,1.3750200000000001,1.37519,190,18,0
554,1718179200,1.3752,1.37527,1.3750200000000001,1.37506,271,19,0
555,1718180100,1.37508,1.37511,1.37476,1.37479,324,20,0
556,1718181000,1.37479,1.37483,1.37452,1.37462,453,17,0
557,1718181900,1.37461,1.37472,1.37448,1.37454,439,19,0
558,1718182800,1.37453,1.37474,1.3744399999999999,1.37461,414,16,0
559,1718183700,1.37461,1.37465,1.37416,1.37426,364,17,0
560,1718184600,1.37425,1.37442,1.37415,1.37436,397,18,0
561,1718185500,1.3743699999999999,1.37524,1.3743400000000001,1.37515,523,16,0
562,1718186400,1.37515,1.37538,1.37504,1.37509,707,16,0
563,1718187300,1.3751,1.37523,1.37491,1.37503,715,17,0
564,1718188200,1.37504,1.3750499999999999,1.3744,1.3744399999999999,438,16,0
565,1718189100,1.37445,1.37463,1.37436,1.3744399999999999,473,18,0
566,1718190000,1.3744399999999999,1.37448,1.374,1.3740700000000001,608,17,0
567,1718190900,1.3740700000000001,1.37463,1.37404,1.3746,405,16,0
568,1718191800,1.3746,1.37483,1.37456,1.37474,439,15,0
569,1718192700,1.37473,1.37494,1.37472,1.37493,335,18,0
570,1718193600,1.37492,1.37504,1.37451,1.37462,579,17,0
571,1718194500,1.37462,1.37473,1.3746,1.37463,406,17,0
572,1718195400,1.37463,1.37504,1.37463,1.37483,340,15,0
573,1718196300,1.37484,1.3749,1.3745,1.37462,361,16,0
574,1718197200,1.3746,1.37501,1.37459,1.37494,470,17,0
575,1718198100,1.37494,1.37503,1.3747099999999999,1.37472,324,14,0
576,1718199000,1.37472,1.37477,1.37438,1.37455,342,17,0
577,1718199900,1.37456,1.37466,1.3744399999999999,1.37463,460,17,0
578,1718200800,1.37462,1.37467,1.37425,1.37447,775,16,0
579,1718201700,1.37446,1.37456,1.3743400000000001,1.37446,490,18,0
580,1718202600,1.37446,1.3747500000000001,1.37438,1.37455,701,17,0
581,1718203500,1.37455,1.37457,1.37416,1.37419,679,15,0
582,1718204400,1.37419,1.37442,1.37398,1.37401,811,16,0
583,1718205300,1.374,1.3743699999999999,1.37335,1.37378,879,14,0
584,1718206200,1.37381,1.37431,1.36924,1.36995,4350,0,0
585,1718207100,1.36997,1.36997,1.3683,1.36898,2291,9,0
586,1718208000,1.36898,1.36947,1.36852,1.3691200000000001,2057,15,0
587,1718208900,1.36911,1.3697,1.36807,1.36807,1241,15,0
588,1718209800,1.36807,1.36987,1.36795,1.36879,2564,13,0
589,1718210700,1.36879,1.3694,1.36834,1.36853,1951,15,0
590,1718211600,1.3685399999999999,1.36977,1.36847,1.36909,1780,13,0
591,1718212500,1.36909,1.3692,1.36806,1.36828,1449,14,0
592,1718213400,1.3682699999999999,1.36875,1.36791,1.3687,1879,8,0
593,1718214300,1.36871,1.36894,1.36807,1.3689200000000001,1800,13,0
594,1718215200,1.3689200000000001,1.3694,1.36844,1.36931,1328,11,0
595,1718216100,1.3693,1.36961,1.36905,1.36918,1102,13,0
596,1718217000,1.36917,1.36951,1.36889,1.36918,1401,16,0
597,1718217900,1.3692,1.36967,1.36906,1.36913,1043,16,0
598,1718218800,1.36913,1.36928,1.36834,1.36856,979,11,0
599,1718219700,1.36856,1.3691200000000001,1.36852,1.3691200000000001,688,14,0
600,1718220600,1.3691200000000001,1.3691499999999999,1.36872,1.36873,600,14,0
601,1718221500,1.36873,1.36873,1.3682400000000001,1.36836,679,13,0
602,1718222400,1.36835,1.36907,1.36826,1.36906,711,15,0
603,1718223300,1.36905,1.3693,1.36884,1.3693,511,15,0
604,1718224200,1.3693,1.3697,1.36896,1.3694,851,16,0
605,1718225100,1.3694,1.37013,1.36939,1.37003,774,0,0
606,1718226000,1.37002,1.37305,1.36992,1.37067,4751,0,0
607,1718226900,1.37069,1.37086,1.36992,1.37019,2251,8,0
608,1718227800,1.37019,1.37146,1.3695,1.37101,4196,0,0
609,1718228700,1.37101,1.37226,1.37061,1.3715600000000001,3777,0,0
610,1718229600,1.37158,1.37237,1.37106,1.37192,2226,10,0
611,1718230500,1.37195,1.37335,1.37167,1.37317,2238,10,0
612,1718231400,1.37318,1.37337,1.37228,1.37302,2539,10,0
613,1718232300,1.37302,1.3732,1.37233,1.37253,1391,12,0
614,1718233200,1.37252,1.37276,1.37232,1.37239,297,15,0
615,1718234100,1.37238,1.37239,1.37184,1.37211,287,14,0
616,1718235000,1.37211,1.37235,1.37205,1.37213,197,16,0
617,1718235900,1.3721,1.37232,1.37175,1.3722400000000001,328,20,0
618,1718236800,1.37131,1.37175,1.37067,1.37175,54,60,0
619,1718237700,1.37175,1.3719000000000001,1.37119,1.37151,122,34,0
620,1718238600,1.3715,1.37219,1.37149,1.37174,356,22,0
621,1718239500,1.37174,1.37204,1.3715600000000001,1.37161,283,31,0
622,1718240400,1.3716,1.37209,1.37142,1.37209,354,20,0
623,1718241300,1.37209,1.37214,1.37202,1.37205,88,18,0
624,1718242200,1.37205,1.37211,1.37196,1.37202,85,18,0
625,1718243100,1.37202,1.37234,1.3719999999999999,1.37204,146,14,0
626,1718244000,1.37202,1.37225,1.37202,1.37214,155,20,0
627,1718244900,1.37214,1.37215,1.37189,1.37208,209,17,0
628,1718245800,1.37208,1.3722400000000001,1.37204,1.37216,182,18,0
629,1718246700,1.3721700000000001,1.37223,1.37205,1.37208,297,18,0
630,1718247600,1.37208,1.37238,1.37203,1.37238,481,13,0
631,1718248500,1.3724,1.3728,1.3724,1.37267,332,17,0
632,1718249400,1.37267,1.3728099999999999,1.3725,1.37275,153,17,0
633,1718250300,1.37275,1.37301,1.37272,1.37276,217,17,0
634,1718251200,1.37276,1.3731200000000001,1.37256,1.37306,593,17,0
635,1718252100,1.37306,1.37338,1.37297,1.37331,552,17,0
636,1718253000,1.37331,1.37359,1.37282,1.37336,838,17,0
637,1718253900,1.37337,1.3740700000000001,1.3733,1.37393,454,18,0
638,1718254800,1.37393,1.374,1.37365,1.3738000000000001,394,19,0
639,1718255700,1.37378,1.37397,1.37366,1.37378,272,18,0
640,1718256600,1.37377,1.37413,1.3737599999999999,1.37397,294,18,0
641,1718257500,1.37397,1.37397,1.37369,1.3738000000000001,472,18,0
642,1718258400,1.3738000000000001,1.37388,1.37367,1.37378,443,18,0
643,1718259300,1.37377,1.37411,1.37368,1.37396,230,16,0
644,1718260200,1.37396,1.37405,1.37391,1.37398,146,18,0
645,1718261100,1.37397,1.37412,1.37388,1.3739,372,18,0
646,1718262000,1.37391,1.37402,1.37381,1.374,265,17,0
647,1718262900,1.374,1.37419,1.37396,1.37413,294,14,0
648,1718263800,1.37412,1.37418,1.37404,1.37413,220,20,0
649,1718264700,1.37413,1.37418,1.37404,1.37418,260,19,0
650,1718265600,1.37418,1.37432,1.37409,1.37424,289,19,0
651,1718266500,1.37424,1.37442,1.37423,1.3743,275,18,0
652,1718267400,1.3743,1.3744399999999999,1.37421,1.3743400000000001,319,19,0
653,1718268300,1.37435,1.37453,1.37431,1.37445,361,18,0
654,1718269200,1.37448,1.37463,1.37414,1.37461,501,13,0
655,1718270100,1.37461,1.37461,1.37413,1.37447,481,16,0
656,1718271000,1.37448,1.37462,1.37422,1.37424,331,17,0
657,1718271900,1.37422,1.3748,1.37415,1.37457,550,17,0
658,1718272800,1.37457,1.3748,1.37416,1.37418,979,16,0
659,1718273700,1.37417,1.37418,1.37379,1.3740299999999999,838,15,0
660,1718274600,1.37404,1.37429,1.3738299999999999,1.37388,658,17,0
661,1718275500,1.37388,1.37414,1.37355,1.37404,947,17,0
662,1718276400,1.37404,1.37425,1.37387,1.3740299999999999,923,16,0
663,1718277300,1.37404,1.37425,1.37359,1.37369,647,17,0
664,1718278200,1.3737,1.37405,1.37364,1.37388,634,18,0
665,1718279100,1.37388,1.37406,1.37344,1.37345,498,18,0
666,1718280000,1.37345,1.3734600000000001,1.37309,1.3731499999999999,505,16,0
667,1718280900,1.37314,1.37354,1.37309,1.37351,460,14,0
668,1718281800,1.3735,1.37415,1.3735,1.37405,693,18,0
669,1718282700,1.37406,1.37429,1.37404,1.37411,634,18,0
670,1718283600,1.37412,1.37424,1.37392,1.3740299999999999,635,15,0
671,1718284500,1.37402,1.37432,1.3738299999999999,1.37387,586,17,0
672,1718285400,1.37387,1.37433,1.37384,1.37416,558,17,0
673,1718286300,1.37417,1.37484,1.37411,1.3746800000000001,574,16,0
674,1718287200,1.3746800000000001,1.37484,1.3744100000000001,1.37442,574,16,0
675,1718288100,1.37442,1.37479,1.37423,1.37463,465,17,0
676,1718289000,1.37463,1.37504,1.37455,1.37503,875,13,0
677,1718289900,1.3750200000000001,1.37514,1.37473,1.37507,612,17,0
678,1718290800,1.37506,1.3751,1.37427,1.37435,894,13,0
679,1718291700,1.3743400000000001,1.37439,1.37327,1.37327,1001,11,0
680,1718292600,1.37325,1.3740999999999999,1.37137,1.37284,2925,0,0
681,1718293500,1.37286,1.37366,1.3722400000000001,1.37327,1861,12,0
682,1718294400,1.37326,1.37379,1.37299,1.37316,1726,11,0
683,1718295300,1.37317,1.37317,1.37215,1.37221,1498,12,0
684,1718296200,1.37221,1.37348,1.3721700000000001,1.3733,1875,13,0
685,1718297100,1.3733,1.37439,1.37328,1.37428,1703,13,0
686,1718298000,1.37428,1.3749799999999999,1.37397,1.37493,1607,16,0
687,1718298900,1.37492,1.3756,1.37442,1.3753600000000001,1289,15,0
688,1718299800,1.3753600000000001,1.37595,1.37526,1.37569,1560,11,0
689,1718300700,1.37569,1.37626,1.37541,1.37541,1531,15,0
690,1718301600,1.37542,1.37621,1.37533,1.37552,1325,14,0
691,1718302500,1.37551,1.37573,1.37496,1.37509,999,17,0
692,1718303400,1.37508,1.37516,1.374,1.37481,1234,16,0
693,1718304300,1.37484,1.37535,1.3745,1.3747500000000001,1282,8,0
694,1718305200,1.3747500000000001,1.37589,1.3747099999999999,1.37565,1255,14,0
695,1718306100,1.37565,1.37595,1.3755,1.37557,1408,15,0
696,1718307000,1.37557,1.37592,1.37535,1.37573,946,13,0
697,1718307900,1.37574,1.3759700000000001,1.37501,1.37504,1070,14,0
698,1718308800,1.37504,1.3751,1.37418,1.37423,1124,0,0
699,1718309700,1.37425,1.3747,1.37424,1.37454,816,15,0
700,1718310600,1.37454,1.37519,1.37452,1.37482,760,17,0
701,1718311500,1.37482,1.37506,1.37446,1.37472,655,16,0
702,1718312400,1.37472,1.37501,1.37428,1.37442,952,16,0
703,1718313300,1.37442,1.37467,1.3740700000000001,1.37422,698,17,0
704,1718314200,1.37425,1.37455,1.37392,1.37399,623,16,0
705,1718315100,1.37397,1.37423,1.37393,1.3740999999999999,693,14,0
706,1718316000,1.37415,1.37427,1.37393,1.37402,717,16,0
707,1718316900,1.3740299999999999,1.37422,1.37396,1.37419,451,16,0
708,1718317800,1.37418,1.37431,1.37393,1.37404,552,16,0
709,1718318700,1.37404,1.37417,1.37352,1.3738000000000001,850,15,0
710,1718319600,1.3738000000000001,1.37416,1.37338,1.374,313,15,0
711,1718320500,1.37401,1.37405,1.3738299999999999,1.37396,192,17,0
712,1718321400,1.37397,1.37398,1.37355,1.37379,166,17,0
713,1718322300,1.37379,1.37389,1.37372,1.37374,154,18,0
714,1718323200,1.3732199999999999,1.3734199999999999,1.37298,1.37331,119,92,0
715,1718324100,1.37332,1.37398,1.37327,1.37359,397,34,0
716,1718325000,1.37356,1.37411,1.37355,1.37395,295,2,0
717,1718325900,1.37396,1.37402,1.37362,1.37368,201,23,0
718,1718326800,1.37369,1.37435,1.37366,1.37401,165,14,0
719,1718327700,1.37401,1.37413,1.3739,1.37411,165,20,0
720,1718328600,1.3740999999999999,1.37419,1.37406,1.37411,210,20,0
721,1718329500,1.3740999999999999,1.37429,1.3740299999999999,1.37429,147,19,0
722,1718330400,1.37428,1.37438,1.37417,1.37421,204,19,0
723,1718331300,1.37421,1.37426,1.37404,1.37422,211,18,0
724,1718332200,1.3742,1.37426,1.37409,1.37419,169,18,0
725,1718333100,1.37419,1.3743699999999999,1.3740999999999999,1.3743400000000001,248,19,0
726,1718334000,1.37435,1.37477,1.37424,1.37476,572,17,0
727,1718334900,1.37476,1.37486,1.3746800000000001,1.3746800000000001,186,19,0
728,1718335800,1.37469,1.37476,1.37458,1.3747,274,20,0
729,1718336700,1.37469,1.37485,1.37458,1.37481,316,16,0
730,1718337600,1.37481,1.37483,1.3745,1.37451,359,18,0
731,1718338500,1.37451,1.37473,1.3744399999999999,1.37466,509,17,0
732,1718339400,1.37466,1.37469,1.37396,1.37408,632,16,0
733,1718340300,1.37409,1.37412,1.37362,1.37364,502,18,0
734,1718341200,1.37363,1.37387,1.37359,1.3737599999999999,534,15,0
735,1718342100,1.3737599999999999,1.37404,1.3737,1.3737300000000001,401,18,0
736,1718343000,1.3737300000000001,1.37375,1.3734899999999999,1.37359,435,17,0
737,1718343900,1.3736,1.37368,1.3734600000000001,1.37356,357,17,0
738,1718344800,1.37358,1.3737300000000001,1.37345,1.3734600000000001,467,19,0
739,1718345700,1.3734600000000001,1.3740700000000001,1.37334,1.37404,710,17,0
740,1718346600,1.37405,1.37428,1.37396,1.37419,746,18,0
741,1718347500,1.37419,1.37423,1.37409,1.37411,392,17,0
742,1718348400,1.37409,1.37415,1.37393,1.37409,384,14,0
743,1718349300,1.37409,1.37419,1.37396,1.37408,280,17,0
744,1718350200,1.37409,1.37424,1.37405,1.3740999999999999,305,19,0
745,1718351100,1.37411,1.37429,1.37409,1.3742,297,17,0
746,1718352000,1.3742,1.37427,1.37393,1.37419,375,17,0
747,1718352900,1.37421,1.37421,1.37362,1.3737599999999999,475,18,0
748,1718353800,1.3737599999999999,1.37397,1.37369,1.3737599999999999,364,16,0
749,1718354700,1.3737599999999999,1.37446,1.3737300000000001,1.37446,491,15,0
750,1718355600,1.37446,1.37479,1.37414,1.37476,770,14,0
751,1718356500,1.37476,1.37487,1.37433,1.37473,621,9,0
752,1718357400,1.37472,1.37491,1.37456,1.3746,899,15,0
753,1718358300,1.3746,1.37488,1.3743400000000001,1.37448,795,18,0
754,1718359200,1.37449,1.37535,1.37429,1.37528,1187,13,0
755,1718360100,1.37531,1.37572,1.37493,1.3749500000000001,1115,16,0
756,1718361000,1.3749500000000001,1.37528,1.37461,1.37522,795,16,0
757,1718361900,1.37522,1.37548,1.37496,1.3749799999999999,832,17,0
758,1718362800,1.3749799999999999,1.37548,1.37467,1.37479,1319,16,0
759,1718363700,1.37481,1.37545,1.37467,1.37518,1004,15,0
760,1718364600,1.37517,1.37561,1.3750499999999999,1.37555,1045,17,0
761,1718365500,1.3755600000000001,1.37571,1.37545,1.37569,735,15,0
762,1718366400,1.37569,1.3761700000000001,1.37552,1.37573,998,7,0
763,1718367300,1.37573,1.3761,1.37567,1.37596,997,15,0
764,1718368200,1.37595,1.37664,1.37594,1.37626,1056,15,0
765,1718369100,1.37626,1.3763,1.37574,1.37589,1045,16,0
766,1718370000,1.37589,1.37662,1.37583,1.37615,1258,15,0
767,1718370900,1.37615,1.37619,1.37571,1.37581,1261,17,0
768,1718371800,1.37581,1.376,1.37543,1.37544,1289,12,0
769,1718372700,1.37545,1.37587,1.37531,1.37584,942,17,0
770,1718373600,1.37585,1.37616,1.37544,1.37545,1042,14,0
771,1718374500,1.37546,1.37589,1.37521,1.37522,585,18,0
772,1718375400,1.37522,1.3753199999999999,1.37481,1.37509,826,14,0
773,1718376300,1.37509,1.3758,1.37504,1.37552,847,15,0
774,1718377200,1.37553,1.37615,1.37533,1.37601,1178,15,0
775,1718378100,1.37601,1.37655,1.37596,1.37641,1289,13,0
776,1718379000,1.3764,1.37711,1.37612,1.37653,1894,7,0
777,1718379900,1.37652,1.3765800000000001,1.37611,1.37644,1258,10,0
778,1718380800,1.37643,1.37697,1.37626,1.37687,1518,13,0
779,1718381700,1.37687,1.37752,1.3765800000000001,1.37744,1146,15,0
780,1718382600,1.37745,1.37785,1.37667,1.37708,2041,14,0
781,1718383500,1.37709,1.37781,1.37705,1.3772,1342,16,0
782,1718384400,1.3772199999999999,1.37747,1.37655,1.37703,2028,12,0
783,1718385300,1.37704,1.37751,1.37652,1.37696,1790,13,0
784,1718386200,1.37696,1.37766,1.37693,1.37744,1580,14,0
785,1718387100,1.37743,1.37743,1.37547,1.3755600000000001,1634,16,0
786,1718388000,1.3755600000000001,1.37569,1.37459,1.37479,1408,15,0
787,1718388900,1.3748,1.3749799999999999,1.3744399999999999,1.37461,878,16,0
788,1718389800,1.37462,1.3747099999999999,1.37414,1.37456,979,14,0
789,1718390700,1.37456,1.37491,1.3737300000000001,1.3737300000000001,980,14,0
790,1718391600,1.37372,1.3744,1.37363,1.37375,901,15,0
791,1718392500,1.37374,1.37429,1.37369,1.37386,967,14,0
792,1718393400,1.37387,1.37387,1.3727,1.37297,856,15,0
793,1718394300,1.37297,1.3734600000000001,1.3728500000000001,1.373,636,15,0
